gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
3629819796,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1279779992,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,"Auto selected -64.49053, -56.80804",Antarctica,PRESENT,14,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.49053,-56.808044,NA,NA,NA,NA,NA,NA,2021-11-16T00:00:00Z,16,11,2021,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS1279779992,,,NA,CC_BY_4_0,,obsr1064949,NA,,2023-01-24T15:23:34Z,,
3623088680,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1285765841,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,"AQ (-68,795, -69,93)",Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-68.79541,-69.9296,NA,NA,NA,NA,NA,NA,2021-11-07T00:00:00Z,7,11,2021,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS1285765841,,,NA,CC_BY_4_0,,obsr2753562,NA,,2023-01-24T15:32:22Z,,
3621052733,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1135009396,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Admiralty Sound,Antarctica,PRESENT,6,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.41214,-57.370132,NA,NA,NA,NA,NA,NA,2019-01-21T00:00:00Z,21,1,2019,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS1135009396,,,NA,CC_BY_4_0,,obsr2128622,NA,,2023-01-24T15:30:11Z,,CONTINENT_DERIVED_FROM_COORDINATES
3620825782,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1295502017,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Snow Hill Island (Emperor Penguin colony),Antarctica,PRESENT,45,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.51284,-57.44512,NA,NA,NA,NA,NA,NA,2021-12-14T00:00:00Z,14,12,2021,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS1295502017,,,NA,CC_BY_4_0,,obsr37531,NA,,2023-01-24T15:24:25Z,,CONTINENT_DERIVED_FROM_COORDINATES
3612852641,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1305905091,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Sélection auto,Antarctica,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-69.801315,-75.44555,NA,NA,NA,NA,NA,NA,2021-12-21T00:00:00Z,21,12,2021,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS1305905091,,,NA,CC_BY_4_0,,obsr2753562,NA,,2023-01-24T15:30:38Z,,CONTINENT_DERIVED_FROM_COORDINATES
3608170710,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1283860290,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Wilhelmina Bay,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.654655,-62.15337,NA,NA,NA,NA,NA,NA,2021-11-25T00:00:00Z,25,11,2021,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS1283860290,,,NA,CC_BY_4_0,,obsr37531,NA,,2023-01-24T15:10:09Z,,CONTINENT_DERIVED_FROM_COORDINATES
3607548449,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_VINS:OBS1294825288,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,"Ice edge, near Snow Hill Island",Antarctica,PRESENT,37,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.46045,-56.91396,NA,NA,NA,NA,NA,NA,2021-11-15T00:00:00Z,15,11,2021,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD_VINS,OBS1294825288,,,NA,CC_BY_4_0,,obsr153012,NA,,2023-01-24T15:32:29Z,,
3586686475,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1306267411,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,"N Weddell Sea, AQ (-63.936, -57.053)",Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.93637,-57.052814,NA,NA,NA,NA,NA,NA,2021-12-30T00:00:00Z,30,12,2021,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS1306267411,,,NA,CC_BY_4_0,,obsr770028,NA,,2023-01-24T15:30:33Z,,
3586416277,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1277583415,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,"Auto selected -64.46077, -56.91423",Antarctica,PRESENT,20,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.46077,-56.91423,NA,NA,NA,NA,NA,NA,2021-11-15T00:00:00Z,15,11,2021,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS1277583415,,,NA,CC_BY_4_0,,obsr1434411,NA,,2023-01-24T15:24:03Z,,
3584058227,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1285765838,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,The Gullet,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-67.26134,-67.835526,NA,NA,NA,NA,NA,NA,2021-11-06T00:00:00Z,6,11,2021,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS1285765838,,,NA,CC_BY_4_0,,obsr2753562,NA,,2023-01-24T15:35:05Z,,CONTINENT_DERIVED_FROM_COORDINATES
3583279252,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1300257700,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Sélection auto,Antarctica,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-69.801315,-75.44555,NA,NA,NA,NA,NA,NA,2021-12-21T00:00:00Z,21,12,2021,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS1300257700,,,NA,CC_BY_4_0,,obsr674492,NA,,2023-01-24T15:31:59Z,,CONTINENT_DERIVED_FROM_COORDINATES
3581608374,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1278259578,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,"Auto selected -64.08744, -56.77863",Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.08743,-56.77863,NA,NA,NA,NA,NA,NA,2021-11-16T00:00:00Z,16,11,2021,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS1278259578,,,NA,CC_BY_4_0,,obsr294601,NA,,2023-01-24T15:22:59Z,,
3579528554,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1278539527,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,"Auto selected -64.52631, -56.72474",Antarctica,PRESENT,13,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.52631,-56.724743,NA,NA,NA,NA,NA,NA,2021-11-16T00:00:00Z,16,11,2021,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS1278539527,,,NA,CC_BY_4_0,,obsr294601,NA,,2023-01-24T15:32:37Z,,
3578288115,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1336857884,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Weddell Sea near Paulette Island,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.56001,-55.785664,NA,NA,NA,NA,NA,NA,2020-01-18T00:00:00Z,18,1,2020,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS1336857884,,,NA,CC_BY_4_0,,obsr339836,NA,,2023-01-24T15:13:44Z,,CONTINENT_DERIVED_FROM_COORDINATES
3577506769,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1285786656,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Jason Peninsula,Antarctica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-66.07077,-60.67363,NA,NA,NA,NA,NA,NA,2021-11-24T00:00:00Z,24,11,2021,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS1285786656,,,NA,CC_BY_4_0,,obsr674492,NA,,2023-01-24T15:23:58Z,,CONTINENT_DERIVED_FROM_COORDINATES
3577447427,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1285772829,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Jason Peninsula,Antarctica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-66.07077,-60.67363,NA,NA,NA,NA,NA,NA,2021-11-24T00:00:00Z,24,11,2021,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS1285772829,,,NA,CC_BY_4_0,,obsr2753562,NA,,2023-01-24T15:32:06Z,,CONTINENT_DERIVED_FROM_COORDINATES
3576801105,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1300956854,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,"Auto selected -64.42524, -57.40932",Antarctica,PRESENT,4,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.42524,-57.409313,NA,NA,NA,NA,NA,NA,2021-12-22T00:00:00Z,22,12,2021,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS1300956854,,,NA,CC_BY_4_0,,obsr37531,NA,,2023-01-24T15:11:00Z,,CONTINENT_DERIVED_FROM_COORDINATES
3574602845,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1281550237,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Weddell sea ice cruising,Antarctica,PRESENT,10,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.30403,-56.578373,NA,NA,NA,NA,NA,NA,2021-11-21T00:00:00Z,21,11,2021,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS1281550237,,,NA,CC_BY_4_0,,obsr37531,NA,,2023-01-24T15:33:00Z,,
3574271937,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1281462478,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Brown Bluff,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.52222,-56.905,NA,NA,NA,NA,NA,NA,2021-11-21T00:00:00Z,21,11,2021,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS1281462478,,,NA,CC_BY_4_0,,obsr352666,NA,,2023-01-24T15:23:41Z,,CONTINENT_DERIVED_FROM_COORDINATES
3567180551,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1307983989,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,"N Weddell Sea, AQ (-63.936, -57.053)",Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.93637,-57.052814,NA,NA,NA,NA,NA,NA,2021-12-30T00:00:00Z,30,12,2021,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS1307983989,,,NA,CC_BY_4_0,,obsr541073,NA,,2023-01-24T15:14:29Z,,
3565414794,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1306267408,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,"N Weddell Sea, AQ (-63.936, -57.053)",Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.93637,-57.052814,NA,NA,NA,NA,NA,NA,2021-12-30T00:00:00Z,30,12,2021,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS1306267408,,,NA,CC_BY_4_0,,obsr1320605,NA,,2023-01-24T15:31:14Z,,
3564411151,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1285999129,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,The Gullet,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-67.26134,-67.835526,NA,NA,NA,NA,NA,NA,2021-11-06T00:00:00Z,6,11,2021,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS1285999129,,,NA,CC_BY_4_0,,obsr2753562,NA,,2023-01-24T15:31:53Z,,CONTINENT_DERIVED_FROM_COORDINATES
3556013880,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1305163849,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Erebus and Terror Gulf,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.860035,-56.744385,NA,NA,NA,NA,NA,NA,2021-12-29T00:00:00Z,29,12,2021,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS1305163849,,,NA,CC_BY_4_0,,obsr2884664,NA,,2023-01-24T15:31:49Z,,
3554958781,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1297437297,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Antarctica,Antarctica,PRESENT,8,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.96136,-60.97319,NA,NA,NA,NA,NA,NA,2021-11-16T00:00:00Z,16,11,2021,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS1297437297,,,NA,CC_BY_4_0,,obsr2869301,NA,,2023-01-24T15:35:15Z,,CONTINENT_DERIVED_FROM_COORDINATES
3550419618,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1271844992,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,The Gullet,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-67.26134,-67.835526,NA,NA,NA,NA,NA,NA,2021-11-06T00:00:00Z,6,11,2021,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS1271844992,,,NA,CC_BY_4_0,,obsr674492,NA,,2023-01-24T15:32:32Z,,CONTINENT_DERIVED_FROM_COORDINATES
3549988139,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS1193990878,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Erebus and Terror Gulf,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.860035,-56.744385,NA,NA,NA,NA,NA,NA,2018-01-29T00:00:00Z,29,1,2018,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS1193990878,,,NA,CC_BY_4_0,,obsr1687579,NA,,2023-01-24T15:12:53Z,,
3548951945,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1276933189,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,"(-64,495, -56,822)",Antarctica,PRESENT,35,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.494675,-56.82243,NA,NA,NA,NA,NA,NA,2021-11-14T00:00:00Z,14,11,2021,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS1276933189,,,NA,CC_BY_4_0,,obsr674492,NA,,2023-01-24T15:23:08Z,,
3548202423,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1300954040,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,West of snow hill.,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.40906,-57.58915,NA,NA,NA,NA,NA,NA,2021-12-22T00:00:00Z,22,12,2021,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS1300954040,,,NA,CC_BY_4_0,,obsr37531,NA,,2023-01-24T15:24:05Z,,CONTINENT_DERIVED_FROM_COORDINATES
3541695803,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1222501433,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,ZZ,Sea Ice,High Seas,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-58.55225,17.92602,NA,NA,NA,NA,NA,NA,2019-11-01T00:00:00Z,1,11,2019,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS1222501433,,,NA,CC_BY_4_0,,obsr1461577,NA,,2023-01-24T15:15:13Z,,COUNTRY_COORDINATE_MISMATCH
3539639384,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1281755159,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Erebus and Terror Gulf,Antarctica,PRESENT,10,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.860035,-56.744385,NA,NA,NA,NA,NA,NA,2021-11-21T00:00:00Z,21,11,2021,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS1281755159,,,NA,CC_BY_4_0,,obsr362263,NA,,2023-01-24T15:25:28Z,,
3539147169,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1272614785,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,"AQ (-68,795, -69,93)",Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-68.79541,-69.9296,NA,NA,NA,NA,NA,NA,2021-11-07T00:00:00Z,7,11,2021,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS1272614785,,,NA,CC_BY_4_0,,obsr674492,NA,,2023-01-24T15:12:59Z,,
3534531304,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1195057167,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Cape Astrup,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.71083,-63.182777,NA,NA,NA,NA,NA,NA,2017-01-16T00:00:00Z,16,1,2017,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS1195057167,,,NA,CC_BY_4_0,,obsr754941,NA,,2023-01-24T15:08:53Z,,CONTINENT_DERIVED_FROM_COORDINATES
3517892825,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1161324643,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,antarctica,Antarctica,PRESENT,7,e2e717bf-551a-4917-bdc9-4fa0f342c530,-81.2666,26.555,NA,NA,NA,NA,NA,NA,2021-05-08T00:00:00Z,8,5,2021,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS1161324643,,,NA,CC_BY_4_0,,obsr2527293,NA,,2023-01-24T15:30:30Z,,CONTINENT_DERIVED_FROM_COORDINATES
3499349990,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/106794425,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-65.013473,-63.715507,24130,NA,NA,NA,NA,NA,2022-01-28T18:16:00Z,28,1,2022,2481661,2481661,HUMAN_OBSERVATION,iNaturalist,Observations,106794425,,Noah Strycker,2022-02-15T12:43:05Z,CC_BY_NC_4_0,Noah Strycker,Noah Strycker,NA,,2023-04-19T13:12:58Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3457167101,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/104647507,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-71.080843,-76.651756,23377,NA,NA,NA,NA,NA,2022-01-07T16:19:00Z,7,1,2022,2481661,2481661,HUMAN_OBSERVATION,iNaturalist,Observations,104647507,,whale_nerd,2022-01-09T16:14:47Z,CC_BY_NC_4_0,whale_nerd,whale_nerd,NA,,2023-04-19T13:23:21Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3456872554,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/102769096,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-63.019121,-58.338881,995113,NA,NA,NA,NA,NA,2021-11-22T07:14:41Z,22,11,2021,2481661,2481661,HUMAN_OBSERVATION,iNaturalist,Observations,102769096,,aeb95f,2021-12-09T15:07:09Z,CC_BY_NC_4_0,aeb95f,aeb95f,NA,,2023-04-19T13:23:22Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3456640661,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/103048652,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.77611,-62.170397,24185,NA,NA,NA,NA,NA,2021-11-24T23:21:00Z,24,11,2021,2481661,2481661,HUMAN_OBSERVATION,iNaturalist,Observations,103048652,,boogan_boy,2021-12-14T15:26:07Z,CC_BY_NC_4_0,boogan_boy,boogan_boy,NA,,2023-04-19T13:26:41Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
